step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,12097,param_26852_8898,t12097,WEIGHT,26852,8898,0,921600,2,1843200,cuda:0,,"[320,320,3,3]",0,6
0,12098,cache_26852_8907,t12098,CONTEXT,26852,8907,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,12099,cache_26852_18922,t12099,CONTEXT,26852,18922,0,2211840,2,4423680,cuda:0,,"[8640,256]",1,0
0,12100,cache_26866_18912,t12100,CONTEXT,26866,18912,0,2764800,2,5529600,cuda:0,,"[320,960,3,3]",2,5
0,12101,cache_26871_53,t12101,CONTEXT,26871,53,0,0,2,0,cuda:0,,[0],1,1
0,12102,cache_26871_9282,t12102,CONTEXT,26871,9282,0,81920,2,163840,cuda:0,,"[1,320,16,16]",5,4
0,12103,cache_26873_9282,t12103,CONTEXT,26873,9282,0,81920,2,163840,cuda:0,,"[1,320,16,16]",2,5
0,12104,cache_26873_18912,t12104,CONTEXT,26873,18912,0,2764800,2,5529600,cuda:0,,"[320,8640]",1,0
0,12105,param_26880_8893,t12105,WEIGHT,26880,8893,0,163840,2,327680,cuda:0,,"[1,640,16,16]",0,2
0,12106,cache_26880_8926,t12106,CONTEXT,26880,8926,0,737280,2,1474560,cuda:0,,"[2880,256]",1,0
0,12107,cache_26880_14009,t12107,CONTEXT,26880,14009,0,245760,2,491520,cuda:0,,"[960,16,16]",1,0
0,12108,cache_26883_8914,t12108,CONTEXT,26883,8914,0,921600,2,1843200,cuda:0,,"[320,320,3,3]",2,5
0,12109,cache_26883_9282,t12109,CONTEXT,26883,9282,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,12110,cache_26903_53,t12110,CONTEXT,26903,53,0,0,2,0,cuda:0,,[0],1,1
0,12111,cache_26903_9009,t12111,CONTEXT,26903,9009,0,81920,2,163840,cuda:0,,"[1,320,16,16]",5,3
0,12112,cache_26905_8914,t12112,CONTEXT,26905,8914,0,921600,2,1843200,cuda:0,,"[320,2880]",1,0
0,12113,cache_26905_14009,t12113,CONTEXT,26905,14009,0,163840,2,327680,cuda:0,,"[1,640,16,16]",2,3
0,12114,param_26912_8914,t12114,WEIGHT,26912,8914,0,1843200,2,3686400,cuda:0,,"[320,640,3,3]",0,4
0,12115,cache_26912_9282,t12115,CONTEXT,26912,9282,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,12116,cache_26912_14009,t12116,CONTEXT,26912,14009,0,163840,2,327680,cuda:0,,"[640,16,16]",1,0
0,12117,cache_26915_53,t12117,CONTEXT,26915,53,0,0,2,0,cuda:0,,[0],1,1
0,12118,cache_26915_8923,t12118,CONTEXT,26915,8923,0,81920,2,163840,cuda:0,,"[1,320,16,16]",3,3
0,12119,cache_26915_9009,t12119,CONTEXT,26915,9009,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,12120,cache_26931_14009,t12120,CONTEXT,26931,14009,0,163840,2,327680,cuda:0,,"[1,640,16,16]",2,5
0,12121,cache_26931_18984,t12121,CONTEXT,26931,18984,0,204800,2,409600,cuda:0,,"[320,640]",1,0
0,12122,cache_26939_8923,t12122,CONTEXT,26939,8923,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,12123,param_26939_9009,t12123,WEIGHT,26939,9009,0,81920,2,163840,cuda:0,,"[1,320,16,16]",0,2
0,12124,cache_26939_19030,t12124,CONTEXT,26939,19030,0,1474560,2,2949120,cuda:0,,"[5760,256]",1,0
0,12125,cache_26953_18912,t12125,CONTEXT,26953,18912,0,1843200,2,3686400,cuda:0,,"[320,640,3,3]",2,5
0,12126,cache_26958_53,t12126,CONTEXT,26958,53,0,0,2,0,cuda:0,,[0],1,1
0,12127,cache_26958_9084,t12127,CONTEXT,26958,9084,0,81920,2,163840,cuda:0,,"[1,320,16,16]",5,4
0,12128,cache_26960_9084,t12128,CONTEXT,26960,9084,0,81920,2,163840,cuda:0,,"[1,320,16,16]",2,5
0,12129,cache_26960_18912,t12129,CONTEXT,26960,18912,0,1843200,2,3686400,cuda:0,,"[320,5760]",1,0
0,12130,param_26967_8893,t12130,WEIGHT,26967,8893,0,163840,2,327680,cuda:0,,"[1,640,16,16]",0,3
0,12131,cache_26967_9194,t12131,CONTEXT,26967,9194,0,737280,2,1474560,cuda:0,,"[2880,256]",1,0
0,12132,cache_26967_14009,t12132,CONTEXT,26967,14009,0,163840,2,327680,cuda:0,,"[640,16,16]",1,0
0,12133,cache_26970_9084,t12133,CONTEXT,26970,9084,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,12134,cache_26970_18912,t12134,CONTEXT,26970,18912,0,921600,2,1843200,cuda:0,,"[320,320,3,3]",2,5
0,12135,cache_26990_53,t12135,CONTEXT,26990,53,0,0,2,0,cuda:0,,[0],1,1
0,12136,cache_26990_9282,t12136,CONTEXT,26990,9282,0,81920,2,163840,cuda:0,,"[1,320,16,16]",5,3
0,12137,param_26992_9187,t12137,WEIGHT,26992,9187,0,163840,2,327680,cuda:0,,"[1,640,16,16]",0,2
0,12138,cache_26992_18912,t12138,CONTEXT,26992,18912,0,921600,2,1843200,cuda:0,,"[320,2880]",1,0
0,12139,cache_26999_8893,t12139,CONTEXT,26999,8893,0,163840,2,327680,cuda:0,,"[1,640,16,16]",2,3
0,12140,cache_26999_9084,t12140,CONTEXT,26999,9084,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,12141,cache_27002_8893,t12141,CONTEXT,27002,8893,0,163840,2,327680,cuda:0,,"[640,16,16]",3,5
0,12142,cache_27002_9282,t12142,CONTEXT,27002,9282,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,12143,cache_27017_53,t12143,CONTEXT,27017,53,0,0,2,0,cuda:0,,[0],1,1
0,12144,cache_27017_8494,t12144,CONTEXT,27017,8494,0,81920,2,163840,cuda:0,,"[1,320,16,16]",3,4
0,12145,param_27019_9282,t12145,WEIGHT,27019,9282,0,81920,2,163840,cuda:0,,"[1,320,16,16]",0,4
0,12146,cache_27019_19030,t12146,CONTEXT,27019,19030,0,1474560,2,2949120,cuda:0,,"[5760,256]",1,0
0,12147,cache_27019_19092,t12147,CONTEXT,27019,19092,0,204800,2,409600,cuda:0,,"[320,640]",1,0
0,12148,cache_27027_8494,t12148,CONTEXT,27027,8494,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,12149,cache_27027_18912,t12149,CONTEXT,27027,18912,0,1843200,2,3686400,cuda:0,,"[320,640,3,3]",2,5
0,12150,cache_27045_53,t12150,CONTEXT,27045,53,0,0,2,0,cuda:0,,[0],1,1
0,12151,cache_27045_8923,t12151,CONTEXT,27045,8923,0,81920,2,163840,cuda:0,,"[1,320,16,16]",5,4
0,12152,cache_27047_8893,t12152,CONTEXT,27047,8893,0,81920,2,163840,cuda:0,,"[1,320,16,16]",2,5
0,12153,cache_27047_18912,t12153,CONTEXT,27047,18912,0,1843200,2,3686400,cuda:0,,"[320,5760]",1,0
0,12154,cache_27054_8494,t12154,CONTEXT,27054,8494,0,81920,2,163840,cuda:0,,"[1,320,16,16]",2,5
0,12155,cache_27054_8893,t12155,CONTEXT,27054,8893,0,163840,2,327680,cuda:0,,"[640,16,16]",1,0
0,12156,cache_27054_8926,t12156,CONTEXT,27054,8926,0,737280,2,1474560,cuda:0,,"[2880,256]",1,0
0,12157,cache_27057_8914,t12157,CONTEXT,27057,8914,0,921600,2,1843200,cuda:0,,"[320,320,3,3]",2,5
0,12158,cache_27057_8923,t12158,CONTEXT,27057,8923,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,12159,cache_27077_53,t12159,CONTEXT,27077,53,0,0,2,0,cuda:0,,[0],1,1
0,12160,cache_27077_8907,t12160,CONTEXT,27077,8907,0,81920,2,163840,cuda:0,,"[1,320,16,16]",5,4
0,12161,cache_27079_8655_off1,t12161,CONTEXT,27079,8655,1,1,4,4,cpu,,[],1,3
0,12162,cache_27079_8898,t12162,CONTEXT,27079,8898,0,737280,2,1474560,cuda:0,,"[2880,256]",1,0
0,12163,cache_27079_8914,t12163,CONTEXT,27079,8914,0,921600,2,1843200,cuda:0,,"[320,2880]",1,0
0,12164,cache_27086_8893,t12164,CONTEXT,27086,8893,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,12165,cache_27086_19370,t12165,CONTEXT,27086,19370,0,11520,2,23040,cuda:0,,"[4,320,3,3]",2,5
0,12166,cache_27089_53,t12166,CONTEXT,27089,53,0,0,2,0,cuda:0,,[0],1,1
0,12167,cache_27089_8907,t12167,CONTEXT,27089,8907,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,12168,cache_27089_27111,t12168,CONTEXT,27089,27111,0,1024,2,2048,cuda:0,,"[1,4,16,16]",5,4
0,12169,cache_27109_19216,t12169,CONTEXT,27109,19216,0,1024,4,4096,cuda:0,,"[1,4,16,16]",2,4
0,12170,cache_27109_19370,t12170,CONTEXT,27109,19370,0,11520,2,23040,cuda:0,,"[4,2880]",1,0
0,12171,cache_27117_8494,t12171,CONTEXT,27117,8494,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,12172,cache_27117_19379,t12172,CONTEXT,27117,19379,0,1024,2,2048,cuda:0,,"[1,4,16,16]",1,1
0,12173,cache_27120_19237,t12173,CONTEXT,27120,19237,0,1024,4,4096,cuda:0,,"[1,4,16,16]",1,1
0,12174,cache_27120_27111,t12174,CONTEXT,27120,27111,0,1024,2,2048,cuda:0,,"[4,16,16]",1,0
0,12175,cache_27132_8655_off1,t12175,CONTEXT,27132,8655,1,1,4,4,cpu,,[],3,4
0,12176,cache_27135_8655_off2,t12176,CONTEXT,27135,8655,2,1,4,4,cpu,,[],4,6
0,12177,param_27139_27140,t12177,WEIGHT,27139,27140,0,1,4,4,cpu,,[],0,1
0,12178,param_27144_27145,t12178,WEIGHT,27144,27145,0,1,4,4,cpu,,[],0,1
0,12179,param_27149_27150,t12179,WEIGHT,27149,27150,0,1,4,4,cpu,,[],0,1
0,12180,cache_27152_27153,t12180,CONTEXT,27152,27153,0,1,4,4,cpu,,[],1,1
0,12181,cache_27155_27156,t12181,CONTEXT,27155,27156,0,1,4,4,cpu,,[],1,1
0,12182,param_27160_27161,t12182,WEIGHT,27160,27161,0,1,4,4,cpu,,[],0,1
0,12183,cache_27163_27164,t12183,CONTEXT,27163,27164,0,1,4,4,cpu,,[],2,2
0,12184,cache_27168_27169,t12184,CONTEXT,27168,27169,0,1,4,4,cpu,,[],1,3
0,12185,param_27173_27174,t12185,WEIGHT,27173,27174,0,1,4,4,cpu,,[],0,1
0,12186,param_27178_27179,t12186,WEIGHT,27178,27179,0,1,4,4,cpu,,[],0,1
0,12187,cache_27181_27182,t12187,CONTEXT,27181,27182,0,1,4,4,cpu,,[],2,2
0,12188,param_27186_27187,t12188,WEIGHT,27186,27187,0,1,4,4,cpu,,[],0,1
0,12189,cache_27189_19370,t12189,CONTEXT,27189,19370,0,1024,4,4096,cuda:0,,"[1,4,16,16]",1,1
0,12190,cache_27191_27192,t12190,CONTEXT,27191,27192,0,1024,4,4096,cuda:0,,"[1,4,16,16]",1,1
0,12191,cache_27194_27195,t12191,CONTEXT,27194,27195,0,1,4,4,cpu,,[],1,1
0,12192,cache_27197_19370,t12192,CONTEXT,27197,19370,0,1024,4,4096,cuda:0,,"[1,4,16,16]",1,1
0,12193,cache_27199_27200,t12193,CONTEXT,27199,27200,0,1024,4,4096,cuda:0,,"[1,4,16,16]",1,1
0,12194,cache_27203_19379,t12194,CONTEXT,27203,19379,0,1024,2,2048,cuda:0,,"[1,4,16,16]",3,3
0,12195,cache_27207_27208,t12195,CONTEXT,27207,27208,0,1024,2,2048,cuda:0,,"[1,4,16,16]",1,1
0,12196,cache_27210_19370,t12196,CONTEXT,27210,19370,0,1024,4,4096,cuda:0,,"[1,4,16,16]",1,1
0,12197,cache_27214_27208,t12197,CONTEXT,27214,27208,0,1024,2,2048,cuda:0,,"[1,4,16,16]",2,3
0,12198,cache_27218_8655_off2,t12198,CONTEXT,27218,8655,2,1,4,4,cpu,,[],2,2
0,12199,param_27224_27225,t12199,WEIGHT,27224,27225,0,1,8,8,cpu,,[],0,1
0,12200,cache_27229_27230,t12200,CONTEXT,27229,27230,0,1,4,4,cpu,,[],2,1
0,12201,cache_27232_27233,t12201,CONTEXT,27232,27233,0,1,4,4,cpu,,[],1,2
0,12202,param_27237_27238,t12202,WEIGHT,27237,27238,0,1,4,4,cpu,,[],0,1
0,12203,cache_27240_138,t12203,CONTEXT,27240,138,0,1024,2,2048,cuda:0,,"[1,4,16,16]",1,1
0,12204,cache_27247_8649_off2,t12204,CONTEXT,27247,8649,2,1,4,4,cuda:0,,[1],1,1
0,12205,cache_27250_36,t12205,CONTEXT,27250,36,0,1,4,4,cuda:0,,[1],2,2
0,12206,cache_27253_36,t12206,CONTEXT,27253,36,0,1,4,4,cuda:0,,[],1,1
0,12207,param_27255_19216,t12207,WEIGHT,27255,19216,0,1024,2,2048,cuda:0,,"[1,4,16,16]",0,2
0,12208,param_27257_19300,t12208,WEIGHT,27257,19300,0,11520,2,23040,cuda:0,,"[320,4,3,3]",0,2
0,12209,cache_27265_19234,t12209,CONTEXT,27265,19234,0,1024,2,2048,cuda:0,,"[1,4,16,16]",2,5
0,12210,cache_27271_27272,t12210,CONTEXT,27271,27272,0,11520,2,23040,cuda:0,,"[320,4,3,3]",2,5
0,12211,cache_27277_53,t12211,CONTEXT,27277,53,0,0,2,0,cuda:0,,[0],1,1
0,12212,cache_27277_8494,t12212,CONTEXT,27277,8494,0,81920,2,163840,cuda:0,,"[1,320,16,16]",5,9
0,12213,cache_27279_27272,t12213,CONTEXT,27279,27272,0,11520,2,23040,cuda:0,,"[320,36]",1,0
0,12214,cache_27279_27293,t12214,CONTEXT,27279,27293,0,320,2,640,cuda:0,,"[1,320]",2,8
0,12215,param_27282_19216,t12215,WEIGHT,27282,19216,0,320,4,1280,cuda:0,,"[1,320]",0,2
0,12216,cache_27282_19397,t12216,CONTEXT,27282,19397,0,9216,2,18432,cuda:0,,"[36,256]",1,0
0,12217,cache_27287_19234,t12217,CONTEXT,27287,19234,0,1024,2,2048,cuda:0,,"[4,16,16]",1,0
0,12218,cache_27287_19625,t12218,CONTEXT,27287,19625,0,1280,2,2560,cuda:0,,"[1,1280]",5,27
0,12219,cache_27290_8494,t12219,CONTEXT,27290,8494,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,12220,param_27290_8844,t12220,WEIGHT,27290,8844,0,409600,2,819200,cuda:0,,"[320,1280]",0,1
0,12221,param_27297_8851,t12221,WEIGHT,27297,8851,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12222,cache_27298_27299,t12222,CONTEXT,27298,27299,0,1280,2,2560,cuda:0,,"[1,1280]",1,13
0,12223,param_27301_19397,t12223,WEIGHT,27301,19397,0,1536,4,6144,cuda:0,,"[6,256]",0,2
0,12224,param_27303_19420,t12224,WEIGHT,27303,19420,0,2816,2,5632,cuda:0,,"[1,2816]",0,2
0,12225,param_27305_8864,t12225,WEIGHT,27305,8864,0,3604480,2,7208960,cuda:0,,"[2816,1280]",0,1
0,12226,param_27308_8870,t12226,WEIGHT,27308,8870,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12227,cache_27309_27310,t12227,CONTEXT,27309,27310,0,1280,2,2560,cuda:0,,"[1,1280]",1,13
0,12228,cache_27312_19397,t12228,CONTEXT,27312,19397,0,1280,2,2560,cuda:0,,"[1,1280]",2,12
0,12229,cache_27313_19431,t12229,CONTEXT,27313,19431,0,1280,2,2560,cuda:0,,"[1,1280]",1,13
0,12230,param_27315_8881,t12230,WEIGHT,27315,8881,0,409600,2,819200,cuda:0,,"[1280,320]",0,1
0,12231,param_27317_36,t12231,WEIGHT,27317,36,0,32,4,128,cuda:0,,"[1,32,1,1]",0,44
0,12232,param_27318_19216,t12232,WEIGHT,27318,19216,0,32,4,128,cuda:0,,"[1,32,1,1]",0,44
0,12233,param_27320_8893,t12233,WEIGHT,27320,8893,0,81920,2,163840,cuda:0,,"[1,320,16,16]",0,13
0,12234,param_27322_8898,t12234,WEIGHT,27322,8898,0,921600,2,1843200,cuda:0,,"[320,320,3,3]",0,10
0,12235,cache_27330_8907,t12235,CONTEXT,27330,8907,0,81920,2,163840,cuda:0,,"[1,320,16,16]",2,5
0,12236,cache_27336_8914,t12236,CONTEXT,27336,8914,0,921600,2,1843200,cuda:0,,"[320,320,3,3]",2,5
0,12237,cache_27341_53,t12237,CONTEXT,27341,53,0,0,2,0,cuda:0,,[0],1,1
0,12238,cache_27341_8923,t12238,CONTEXT,27341,8923,0,81920,2,163840,cuda:0,,"[1,320,16,16]",5,4
0,12239,cache_27343_8914,t12239,CONTEXT,27343,8914,0,921600,2,1843200,cuda:0,,"[320,2880]",1,0
0,12240,cache_27343_8926,t12240,CONTEXT,27343,8926,0,737280,2,1474560,cuda:0,,"[2880,256]",1,0
0,12241,param_27343_8977,t12241,WEIGHT,27343,8977,0,409600,2,819200,cuda:0,,"[1280,320]",0,1
0,12242,cache_27346_8907,t12242,CONTEXT,27346,8907,0,81920,2,163840,cuda:0,,"[1,320,16,16]",2,5
0,12243,cache_27346_8926,t12243,CONTEXT,27346,8926,0,737280,2,1474560,cuda:0,,"[2880,256]",1,0
0,12244,cache_27351_8907,t12244,CONTEXT,27351,8907,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,12245,cache_27351_8914,t12245,CONTEXT,27351,8914,0,921600,2,1843200,cuda:0,,"[320,320,3,3]",2,5
0,12246,cache_27354_53,t12246,CONTEXT,27354,53,0,0,2,0,cuda:0,,[0],1,1
0,12247,cache_27354_8923,t12247,CONTEXT,27354,8923,0,81920,2,163840,cuda:0,,"[320,16,16]",6,6
0,12248,cache_27375_8907,t12248,CONTEXT,27375,8907,0,81920,2,163840,cuda:0,,"[1,320,16,16]",2,5
0,12249,cache_27375_8914,t12249,CONTEXT,27375,8914,0,921600,2,1843200,cuda:0,,"[320,2880]",1,0
0,12250,cache_27382_8907,t12250,CONTEXT,27382,8907,0,81920,2,163840,cuda:0,,"[320,16,16]",3,5
0,12251,cache_27382_8926,t12251,CONTEXT,27382,8926,0,737280,2,1474560,cuda:0,,"[2880,256]",1,0
0,12252,cache_27385_8914,t12252,CONTEXT,27385,8914,0,921600,2,1843200,cuda:0,,"[320,320,3,3]",2,5
0,12253,cache_27385_8923,t12253,CONTEXT,27385,8923,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,12254,cache_27406_53,t12254,CONTEXT,27406,53,0,0,2,0,cuda:0,,[0],1,1
0,12255,cache_27406_9009,t12255,CONTEXT,27406,9009,0,81920,2,163840,cuda:0,,"[1,320,16,16]",5,4
0,12256,cache_27408_8907,t12256,CONTEXT,27408,8907,0,81920,2,163840,cuda:0,,"[1,320,16,16]",2,5
0,12257,cache_27408_8914,t12257,CONTEXT,27408,8914,0,921600,2,1843200,cuda:0,,"[320,2880]",1,0
0,12258,cache_27408_8926,t12258,CONTEXT,27408,8926,0,737280,2,1474560,cuda:0,,"[2880,256]",1,0
0,12259,cache_27415_8907,t12259,CONTEXT,27415,8907,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,12260,cache_27415_8914,t12260,CONTEXT,27415,8914,0,921600,2,1843200,cuda:0,,"[320,320,3,3]",2,5
0,12261,cache_27418_53,t12261,CONTEXT,27418,53,0,0,2,0,cuda:0,,[0],1,1
0,12262,cache_27418_9009,t12262,CONTEXT,27418,9009,0,81920,2,163840,cuda:0,,"[320,16,16]",6,3
0,12263,cache_27439_8914,t12263,CONTEXT,27439,8914,0,921600,2,1843200,cuda:0,,"[320,2880]",1,0
0,12264,cache_27439_9084,t12264,CONTEXT,27439,9084,0,184320,2,368640,cuda:0,,"[2880,64]",1,0
0,12265,param_27439_27483,t12265,WEIGHT,27439,27483,0,20480,2,40960,cuda:0,,"[1,320,8,8]",0,2
0,12266,cache_27446_8907,t12266,CONTEXT,27446,8907,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,12267,cache_27446_8914,t12267,CONTEXT,27446,8914,0,921600,2,1843200,cuda:0,,"[320,320,3,3]",2,5
0,12268,cache_27449_53,t12268,CONTEXT,27449,53,0,0,2,0,cuda:0,,[0],1,1
0,12269,cache_27449_9009,t12269,CONTEXT,27449,9009,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,12270,cache_27449_19300,t12270,CONTEXT,27449,19300,0,20480,2,40960,cuda:0,,"[1,320,8,8]",5,6
0,12271,param_27469_8907,t12271,WEIGHT,27469,8907,0,20480,2,40960,cuda:0,,"[1,320,8,8]",0,2
0,12272,cache_27469_8914,t12272,CONTEXT,27469,8914,0,921600,2,1843200,cuda:0,,"[320,2880]",1,0
0,12273,cache_27476_8907,t12273,CONTEXT,27476,8907,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,12274,cache_27476_9112,t12274,CONTEXT,27476,9112,0,20480,2,40960,cuda:0,,"[1,320,8,8]",2,3
0,12275,cache_27479_9112,t12275,CONTEXT,27479,9112,0,20480,2,40960,cuda:0,,"[320,8,8]",1,0
0,12276,cache_27479_19300,t12276,CONTEXT,27479,19300,0,20480,2,40960,cuda:0,,"[320,8,8]",1,0
0,12277,cache_27479_27507,t12277,CONTEXT,27479,27507,0,640,2,1280,cuda:0,,"[1,640]",2,6
0,12278,cache_27495_53,t12278,CONTEXT,27495,53,0,0,2,0,cuda:0,,[0],1,1
0,12279,cache_27495_9121,t12279,CONTEXT,27495,9121,0,40960,2,81920,cuda:0,,"[1,640,8,8]",3,5
0,12280,cache_27497_9105,t12280,CONTEXT,27497,9105,0,204800,2,409600,cuda:0,,"[640,320]",1,0
0,12281,param_27497_9132,t12281,WEIGHT,27497,9132,0,819200,2,1638400,cuda:0,,"[1280,640]",0,1
0,12282,param_27505_8898,t12282,WEIGHT,27505,8898,0,1843200,2,3686400,cuda:0,,"[640,320,3,3]",0,2
0,12283,cache_27505_9121,t12283,CONTEXT,27505,9121,0,40960,2,81920,cuda:0,,"[640,8,8]",1,0
0,12284,cache_27516_9112,t12284,CONTEXT,27516,9112,0,20480,2,40960,cuda:0,,"[1,320,8,8]",2,5
0,12285,cache_27522_8926,t12285,CONTEXT,27522,8926,0,1843200,2,3686400,cuda:0,,"[640,320,3,3]",2,5
0,12286,cache_27527_53,t12286,CONTEXT,27527,53,0,0,2,0,cuda:0,,[0],1,1
0,12287,cache_27527_9084,t12287,CONTEXT,27527,9084,0,40960,2,81920,cuda:0,,"[1,640,8,8]",5,4
0,12288,param_27529_8898,t12288,WEIGHT,27529,8898,0,3686400,2,7372800,cuda:0,,"[640,640,3,3]",0,8
0,12289,cache_27529_8926,t12289,CONTEXT,27529,8926,0,1843200,2,3686400,cuda:0,,"[640,2880]",1,0
0,12290,cache_27532_9160,t12290,CONTEXT,27532,9160,0,184320,2,368640,cuda:0,,"[2880,64]",1,0
0,12291,param_27532_9160,t12291,WEIGHT,27532,9160,0,40960,2,81920,cuda:0,,"[1,640,8,8]",0,2
0,12292,cache_27537_9112,t12292,CONTEXT,27537,9112,0,20480,2,40960,cuda:0,,"[320,8,8]",1,0
0,12293,cache_27537_9187,t12293,CONTEXT,27537,9187,0,40960,2,81920,cuda:0,,"[1,640,8,8]",2,5
0,12294,cache_27540_9084,t12294,CONTEXT,27540,9084,0,40960,2,81920,cuda:0,,"[640,8,8]",1,0
0,12295,param_27540_9160,t12295,WEIGHT,27540,9160,0,40960,2,81920,cuda:0,,"[1,640,8,8]",0,1
0,12296,cache_27540_9205,t12296,CONTEXT,27540,9205,0,368640,2,737280,cuda:0,,"[5760,64]",1,0
0,12297,cache_27556_9194,t12297,CONTEXT,27556,9194,0,3686400,2,7372800,cuda:0,,"[640,640,3,3]",2,5
0,12298,cache_27561_53,t12298,CONTEXT,27561,53,0,0,2,0,cuda:0,,[0],1,1
0,12299,cache_27561_9203,t12299,CONTEXT,27561,9203,0,40960,2,81920,cuda:0,,"[1,640,8,8]",5,5
0,12300,cache_27563_9084,t12300,CONTEXT,27563,9084,0,40960,2,81920,cuda:0,,"[64,640]",9,21
0,12301,cache_27563_9194,t12301,CONTEXT,27563,9194,0,3686400,2,7372800,cuda:0,,"[640,5760]",1,0
0,12302,param_27570_9160,t12302,WEIGHT,27570,9160,0,40960,2,81920,cuda:0,,"[64,640]",0,1
0,12303,cache_27570_9187,t12303,CONTEXT,27570,9187,0,40960,2,81920,cuda:0,,"[640,8,8]",1,0
0,12304,cache_27573_9203,t12304,CONTEXT,27573,9203,0,40960,2,81920,cuda:0,,"[640,8,8]",1,0
0,12305,param_27573_9225,t12305,WEIGHT,27573,9225,0,409600,2,819200,cuda:0,,"[640,640]",0,1
0,12306,param_27578_9160,t12306,WEIGHT,27578,9160,0,40960,2,81920,cuda:0,,"[1,64,640]",0,1
0,12307,param_27580_9160,t12307,WEIGHT,27580,9160,0,40960,2,81920,cuda:0,,"[64,640]",0,1
0,12308,param_27581_9237,t12308,WEIGHT,27581,9237,0,409600,2,819200,cuda:0,,"[640,640]",0,1
0,12309,cache_27582_9187,t12309,CONTEXT,27582,9187,0,40960,2,81920,cuda:0,,"[64,640]",1,1
0,12310,param_27584_9160,t12310,WEIGHT,27584,9160,0,40960,2,81920,cuda:0,,"[64,640]",0,1
0,12311,param_27585_9242,t12311,WEIGHT,27585,9242,0,409600,2,819200,cuda:0,,"[640,640]",0,1
0,12312,cache_27586_9205,t12312,CONTEXT,27586,9205,0,40960,2,81920,cuda:0,,"[64,640]",4,6
0,12313,param_27588_9160,t12313,WEIGHT,27588,9160,0,40960,2,81920,cuda:0,,"[64,640]",0,1
0,12314,param_27589_9247,t12314,WEIGHT,27589,9247,0,409600,2,819200,cuda:0,,"[640,640]",0,1
0,12315,cache_27590_9249,t12315,CONTEXT,27590,9249,0,40960,2,81920,cuda:0,,"[64,640]",6,11
0,12316,param_27592_9187,t12316,WEIGHT,27592,9187,0,40960,2,81920,cuda:0,,"[1,10,64,64]",0,1
0,12317,param_27593_9205,t12317,WEIGHT,27593,9205,0,40960,2,81920,cuda:0,,"[1,10,64,64]",0,1
0,12318,param_27594_9249,t12318,WEIGHT,27594,9249,0,40960,2,81920,cuda:0,,"[1,10,64,64]",0,1
0,12319,cache_27597_9187,t12319,CONTEXT,27597,9187,0,40960,2,81920,cuda:0,,"[1,64,10,64]",1,1
0,12320,cache_27600_9205,t12320,CONTEXT,27600,9205,0,40960,2,81920,cuda:0,,"[1,64,10,64]",1,1
0,12321,cache_27603_9249,t12321,CONTEXT,27603,9249,0,40960,2,81920,cuda:0,,"[1,64,10,64]",1,1
0,12322,cache_27607_9160,t12322,CONTEXT,27607,9160,0,40960,2,81920,cuda:0,,"[1,64,10,64]",2,1
0,12323,cache_27609_9282,t12323,CONTEXT,27609,9282,0,49280,2,98560,cuda:0,,"[77,640]",8,8
0,12324,cache_27609_19728,t12324,CONTEXT,27609,19728,0,640,4,2560,cuda:0,,"[1,10,64]",2,0
0,12325,param_27611_8506,t12325,WEIGHT,27611,8506,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,12326,cache_27611_19234,t12326,CONTEXT,27611,19234,0,2,8,16,cuda:0,,[2],2,0
0,12327,param_27613_9281,t12327,WEIGHT,27613,9281,0,1310720,2,2621440,cuda:0,,"[2048,640]",0,2
0,12328,cache_27613_19733,t12328,CONTEXT,27613,19733,0,1,8,8,cuda:0,,[],2,0
0,12329,cache_27615_53,t12329,CONTEXT,27615,53,0,0,2,0,cuda:0,,[0],2,0
0,12330,cache_27615_9287,t12330,CONTEXT,27615,9287,0,49280,2,98560,cuda:0,,"[77,640]",8,8
